You look carefully at the knife wounds in the upper chest.  Not a pretty sight.  But it's the pentagram carved into the flesh that really hits you between the eyes.	你仔細看著上胸部的刀傷。不是什麼美麗的景象。但是刻在肉裡的五芒星才真的讓你眼前一亮。
"Not another one!"... you mutter.	「又來一個！」...你低聲抱怨。
"That's all Lytton needs - some freaked-out serial killer that thinks he's got a hot-line to Satan!"	「Lytton 還需要什麼——一個精神錯亂的連續殺人犯以為自己能直通撒旦！」
A bloody shirt covers the upper torso.	一件沾滿血跡的襯衫蓋住上身。
You already have the hair and skin sample.	你已經有毛髮和皮膚樣本了。
That is a good idea, but you'll need the proper equipment.	主意不錯，但你需要適當的工具。
That's a good idea, but you'll need to use the proper field equipment.	主意不錯，但你得用適當的現場勘查工具。
Looking closely at the victim's hands, you notice what appears to be hair and skin imbedded under the fingernails.	看著被害人的手，你注意到指甲下方像是嵌著毛髮和皮膚。
Looks like somebody attacked this guy with toothpicks.	看起來有人用牙籤攻擊這傢伙。
You carefully write down the information in your notebook.	你小心地把資訊寫進筆記本。
You carefully search the body and remove the victim's identification.	你仔細搜查屍體並取走被害人的身分證件。
There's nothing more in the victim's pockets.	被害人口袋裡沒有其他東西了。
You examine the knife wounds in the upper chest.   Leon will be able to tell you more about the wounds in the Coroner's report.	你檢查上胸部的刀傷。Leon 會在法醫報告裡告訴你更多關於傷口的事。
That's a nasty habit!	那可真是個壞習慣！
I don't think he'd care to have his teeth picked right now.	我不覺得他現在會樂意被人挑牙齒。
You have plenty of trash at home.	你家裡有一堆垃圾。
The back entrance to the bar seems to be locked.	酒吧的後面入口好像被鎖住了。
Morales ignores your attempt at conversation.	Morales 忽視你試圖交談的嘗試。
This car looks like the suspect vehicle we've been looking for.	這部車看起來像我們在找的嫌疑車輛。
Hmmmm... no tags, though.	嗯...不過沒有牌照。
You wander around for a moment and realize that there's nothing else of interest in this part of town.	你逛了一會兒，發現這一帶沒有其他有趣的東西。
You curse as you watch the suspect getting away.	你眼看著嫌犯逃脫，忍不住罵了起來。
What... What's going on?	怎...怎麼回事？
Just get in the car!	快上車！
You can't take a paint sample without the proper field equipment.	你沒有適當的現場勘查工具，不能拿油漆樣本。
You can't search the inside of the car without a warrant.	沒有搜索票，你不能搜查車子內部。
You look at the parked car and notice that the license plates are missing.  The car matches the description of the suspect vehicle.	你看著停著的車，注意到牌照不見了。這部車符合嫌疑車輛的描述。
Giving the car a closer look, you see what appears to be a fresh white paint transfer.	仔細看那部車，你看到了好像是新鮮的白色油漆轉移跡象。
"Bingo", you mutter, "I got you now, you S.O.B..."	「答對了」，你低聲說，「我抓到你了，你混蛋...」
You inspect the suspect car once more, and find no evidence other than the paint transfer.	你再檢查一次嫌疑車，除了油漆轉移跡象外沒有其他證物。
You plant the tracking device on the suspect vehicle.	你在嫌疑車上安裝追蹤裝置。
You carefully scrape some of the white paint transfer off and put it in an envelope.	你小心地把一些白色油漆轉移跡象刮下來放進信封。
You don't need any more paint.	你不需要更多油漆了。
The car won't fit in the envelope.	車子塞不進信封。
You need to get the paint sample before you can store it in an envelope.	你得先拿到油漆樣本才能放進信封。
Rubber's just rubber.  If you want some there's easier ways to get it than scraping it off the street.	橡膠就是橡膠。你要的話有比從街道上刮下來更簡單的辦法。
There is no apparent need for anything in the trunk right now.	現在沒有明顯的理由需要整理行李廂的東西。
Convinced that the serial killer will strike here next, you decide to stick around.	確信連續殺人犯下一個會在這裡作案，你決定留下來。
If you want a drink, you'd have better luck inside.	你要喝東西的話在裡面運氣比較好。
Better keep it holstered until you REALLY need it.	最好把它插在槍套裡，直到你真的需要。
"Hmmm... nothing of interest back here."	「嗯...這後面沒什麼有意思的。」
I'm gonna check out the back for the suspect, Sonny.	我要去後面找嫌犯，Sonny。
Hey that guy kinda looks familiar.	嘿，那傢伙看起來有點眼熟。
The punk's hateful glare burns right through you.	那小子充滿仇恨的眼光刺穿你。
You look carefully at the man. He closely matches the bag lady's physical description of the suspect in Marie's stabbing.	你仔細看著那個人。他的身體特徵跟流浪漢描述的 Marie 刺傷事件嫌犯非常相符。
As you turn to ask the pool player about the vehicle...	當你轉身想問撞球玩家關於那部車...
If you want something from the man why don't you just ask.	你想從那傢伙那裡得到什麼的話直接問啊。
Approaching a potentially armed suspect, unprepared is not advisable.	未加準備地接近可能武裝的嫌犯是不明智的。
Maybe I'd have better luck getting her attention when she isn't quite so busy.	也許我在她沒那麼忙的時候比較容易引起她的注意。
You know anything about that car parked out front?	你知不知道外面停著的那部車？
My customer's cars are their own business.	我客人的車那是他們自己的事。
Okay, thanks.	好的，謝謝。
What can I do for ya tonight?	今晚有什麼我可以幫你的嗎？
Nothing. Thanks.	沒有。謝謝。
Hey pal! If yer not buyin' booze, yer just takin' up real estate!	嘿，老兄！你不買酒的話就是白佔地皮！
If you wanna order a drink then order it.	你要點飲料的話就點吧。
I ain't got time for idle chit chat right now!	我現在沒時間閒聊！
The man playing pool hasn't done anything wrong, except be rude.	那個打撞球的傢伙除了粗魯以外沒有做錯什麼。
He's waiting for his pool partner to finish his turn.	他在等他的撞球夥伴輪到他玩。
The man playing pool looks like a rough customer. You wonder where his pool partner is.	那個打撞球的傢伙看起來是個粗人。你不知道他的撞球夥伴在哪裡。
Maybe you should wait until he makes his shot first.	也許你應該等他先打一桿。
The man ignores you. He seems to be waiting on someone to come finish the game.	那個人忽視你。他好像在等有人來完成這場遊戲。
You think about busting the guy's head, but you restrain yourself.	你想著砸這傢伙的頭，但你忍住了。
Is that your car out front?	外面的車是你的嗎？
*Sniff* Anybody else in here smell bacon?	*嗅* 還有人聞到警察了嗎？
Why on earth would you want to do that?!	你究竟為什麼要那樣做？！
He seems harmless enough. You decide to leave him alone.	他看起來夠無害的。你決定不理他。
The guy hasn't done anything wrong.	那傢伙沒有做錯什麼。
Excuse me, Sir. is that your car parked right out front?	不好意思，先生。外面停著的車是你的嗎？
Naw! My car's been in the shop all week. Why?	不是！我的車整週都在修車廠。幹嘛？
Nothing. thanks.	沒事。謝謝。
The guy's busy drowning his sorrows and doesn't pay any attention to you.	那傢伙正忙著借酒澆愁，沒在理你。
He hasn't done anything wrong. Leave him alone.	他沒有做錯什麼。別理他。
Excuse me sir, is that your car parked right out front?	不好意思，先生，外面停著的車是你的嗎？
Not me. I drive a Harley man!	不是我。我騎哈雷機車！
Sorry to bother you.	抱歉打擾了。
Touching the pool table while someone is playing isn't a good idea.	有人在玩撞球時碰撞球台不是個好主意。
If you want a drink just order one.	你要喝東西就點一杯吧。
Ahh... if you only had time!	啊...要是你有時間就好！
You don't have time to watch television.	你沒有時間看電視。
You wouldn't take one of those tacky candles if somebody paid you.	就算有人付錢你也不會拿那些俗氣的蠟燭。
No thanks, you don't smoke.	不用了，你不抽菸。
The door is locked.	門被鎖了。
You decide to drive to the hospital to check up on marie.	你決定開車去醫院看 Marie。
This is the front entrance to the coroner's office.	這是法醫辦公室的前面入口。
Your car sits out in front of the coroner's office.	你的車停在法醫辦公室的外面。
You haven't even been inside yet!	你還沒進去過！
The trunk of your car is closed.	你的車行李廂是關著的。
Since you're not a dog, I'll ignore that request.	既然你不是狗，我就忽視那個要求。
Not having a green thumb, you leave the tree alone.	沒有園藝天賦，你就別管那棵樹了。
There's nothing you can do with the sign.	你沒辦法對那個標誌做什麼。
There's nothing you can do with the sidewalk.	你沒辦法對人行道做什麼。
Ok Bonds,... Lets try and keep our mind on our work!	好的，Bonds...我們專心工作吧！
You decide to stick around until the coroner shows up.	你決定留下來等法醫出現。
"Oh yeah, I almost forgot Rocklin's personal effects."	「哦是啦，我差點忘了 Rocklin 的私人物品。」
Well, if it isn't Sergeant 'B'.  I hadda hunch you might show up.	哦，如果不是警佐 B。我就猜你可能會出現。
You might find this amusing.  I found it on your dead suspect.  Looks like you have a fan.	你可能會覺得有趣。我在你那具死屍上找到它。看起來你有個粉絲。
With a sinking feeling, you recognize the old news article covering your promotion.	心下一沉，你認出了那篇報導你升職的舊新聞。
A red marking pen pentagram mars your photograph.	紅色簽字筆的五芒星毀掉了你的照片。
I wouldn't worry about it,\nBonds.  You look GOOD in red.	我不會擔心，\nBonds。你穿紅色看起來很棒。
Not to worry.  I've got a positive I.D. on your stiff.  Name's Steven Rocklin.  Last known address is 500 West Peach.	別擔心。我有你那具屍體的確切身分。叫 Steven Rocklin。最後已知地址是 West Peach 500 號。
