Time - 	時間 -
Reg Exp - 	登記到期 -
Year - 	年份 -
Make - 	廠牌 -
Vehicle Code - 	車輛法規代碼 -
You must first insert the violator's license into the computer.	你必須先把違規人的駕照插入電腦。
Enter vehicle ID: 	輸入車輛編號：
Enter vehicle license number: 	輸入車牌號碼：
Enter driver's ID: 	輸入駕駛人編號：
You can't give this guy a traffic citation. He wasn't driving a car.	你不能給這傢伙開罰單。他不是在開車。
Enter Military Time	輸入軍用時間
Enter vehicle code: 	輸入車輛法規代碼：
Departmental Action	部門行動
But, for now, let the cleanup crew do their job and the Guilty sleep their dreamless sleep. For you, there's suddenly nothing more important than seeing Marie.	但目前為止，讓清理人員做他們的工作，讓有罪的人沈睡。對你來說，突然間沒有什麼比見到 Marie 更重要了。
I don't think I'll ever be able to look at you again without feeling what I feel right now - without remembering what a miracle it is just to hold you.	我想我再也無法看著你，而不去感受現在的感受——而不去銘記擁抱你是多大的奇蹟。
Speaking of miracles...Dr. Powers has just given me a bit of news... 	說到奇蹟……Powers 醫生剛才告訴我一個好消息……
Oh Sonny...	噢 Sonny……
We're going to HAVE A BABY!	我們要有寶寶了！
a-abab- A BABY?	啊、啊啊、啊— 寶寶？
ACTORS:	演員：
You interrupt Earl's reading...	你打斷了 Earl 的閱讀……
What's new in the local rag, Earl?	Earl，地方報紙有什麼新聞嗎？
Hey, look! There's some lady offerin' a reward for information on the whereabouts of her dog, 'Lucky'.	嘿，看這個！有個女人在懸賞尋找她的狗「Lucky」的下落。
Too bad I missed that Pink Mongoloid concert last week!	太可惜了，我上星期沒趕上那場 Pink Mongoloid 演唱會！
Here's one for ya, Sonny. A chick lost her gold-plated breast-cones at Spunky's last night. Says here she took them off so that they wouldn't rust during the 'wet t-shirt contest'.	這個給你，Sonny。一個姐兒昨晚在 Spunky's 掉了她的鍍金胸墊。她說她脫下來是不想在「濕 T 恤大賽」時生鏽。
You ain't happened to of seen a three-legged, one-eyed, appendix-scarred, deaf, toothless, poodle-mix mutt wanderin' around the nuclear plant, have ya?	你沒在核電廠附近看到過一隻三條腿、獨眼、有闌尾疤痕、聾子、掉光牙齒的貴賓雜毛狗吧？
They're offerin' a reward for witnesses to those twenty people being trampled to death. Geez, and to think I missed all the fun!	他們懸賞尋找那二十人被踐踏致死事件的證人。天啦，想想我居然沒趕上這場好戲！
$100.00 to the lucky finder. Of course, it'd be worth it just to keep 'em if they fit.	一百美元給幸運的尋獲者。當然啦，如果穿得下的話光是自己留著就值本錢了。
Looks like you're getting bored Hanks.	看起來你在無聊消遣，Hanks。
Nope, I'm just trying to see if there's a particular pattern to these homicides by marking the locations.	不是，我只是想把各起命案的地點標記出來，看看有沒有什麼特殊規律。
Not listening to what your saying Earl mumbles to himself...	沒在聽你說的話，Earl 喃喃自語……
I just may have to get on that dang computer to work this out.	我可能得用那破電腦來研究這個。
Earl seems lost in thought.	Earl 似乎陷入了沉思。
Earl is very possesive about his newspaper.	Earl 對他的報紙看得很緊。
Earl does not wish to dance.	Earl 不想跳舞。
The door to the judge's chambers is locked. She must not be in.	法官辦公室的門上了鎖。她一定不在裡面。
You show the newspaper article to the court reporter and tell her that you need to see the judge about this case.	你把報紙文章給書記官看，並告訴她你需要見法官談這個案子。
The court reporter is busy at the judge's bench.	書記官在法官席位前忙著。
Bullying the court reporter will only get you in big trouble.	欺負書記官只會讓你惹上大麻煩。
The reporter is busy. Besides, you don't have time for idle chit-chat.	書記官很忙。而且你也沒時間閒聊。
Get real Bonds!	面對現實吧，Bonds！
Testing... reality check ... testing...	測試……現實檢查……測試……
Come on Bonds! Can't you see the lady's busy? If you don't have anything to say then leave her alone.	拜託，Bonds！你看不出那女人在忙嗎？你要是沒什麼話說，就別打擾她了。
Yes Officer, can I help you?	好的警官，有什麼我能幫助的嗎？
She really isn't interested in that.	她對那個真的不感興趣。
You're not here to sit around.	你不是來這裡閒坐的。
Quit fooling around and stick to the matter at hand.	別瞎搞了，專心處理手邊的事。
Registration expires 8/31/92	登記到期日 8/31/92
 - License number 34567	 - 駕照號碼 34567
Vehicle Id 77668	車輛編號 77668
 - Make Mercedes	 - 廠牌 Mercedes
 - Year model 90	 - 年份型號 90
Orpheus Hanley	Orpheus Hanley
201 Fig St.	201 Fig St.
Lytton, U.S.A	Lytton, U.S.A
Registration expires 3/6/92	登記到期日 3/6/92
 - License number 83756	 - 駕照號碼 83756
Vehicle Id 09823	車輛編號 09823
 - Make Ford	 - 廠牌 Ford
 - Year model 86	 - 年份型號 86
Janice Wilks	Janice Wilks
420 Fourth St.	420 Fourth St.
Registration Exempt	豁免登記
 - License number 12896	 - 駕照號碼 12896
Vehicle Id 99947	車輛編號 99947
 - Make Dodge	 - 廠牌 Dodge
 - Year model 89	 - 年份型號 89
Co. of Jackson (Sheriff Dept.)	Jackson 縣（警長辦公室）
100 Quail Dr.	100 Quail Dr.
Gibbon, U.S.A	Gibbon, U.S.A
Registration expires 6/1/92	登記到期日 6/1/92
 - License number 22776	 - 駕照號碼 22776
Vehicle Id 88996	車輛編號 88996
 - Year model 59	 - 年份型號 59
Juan Jose Ruiz	Juan Jose Ruiz
1115 Lilly St.	1115 Lilly St.
Registration expires 7/15/92	登記到期日 7/15/92
 - License number 01923	 - 駕照號碼 01923
Vehicle Id 69444	車輛編號 69444
Joseph Hoss	Joseph Hoss
526 Tenth St.	526 Tenth St.
