You're out of order, Mr. Ruiz! You'll have a chance to tell your side of the story in due time.	Ruiz 先生，你越界了！你稍後會有機會講你的說法。
Your witness, Mr. Meyer.	你的證人，Meyer 先生。
You may step down now, Officer Bonds.	你現在可以下證人席了，Bonds 警員。
Mr. Ruiz, please step forward and be sworn in.	Ruiz 先生，請上前宣誓。
Can you briefly tell us what happened that day, Mr. Ruiz?	Ruiz 先生，你能簡要說明那天發生了什麼嗎？
Your witness, Mr. Cannon.	你的證人，Cannon 先生。
Do you have anything further to say, Mr. Ruiz?	你還有什麼要說嗎，Ruiz 先生？
Any closing arguments?	有沒有最後陳詞？
Then I'll proceed with my decision. You may step down, Mr. Ruiz.	那我就宣判了。Ruiz 先生，你可以下來了。
Based on Officer Bond's testimony and the evidence submitted, I find the defendant guilty.	根據 Bond 警員的證詞和提交的證物，我認定被告有罪。
Based on the officer's vague recollection of the facts surrounding this citation, I find the defendant not guilty.	根據警員對這起罰單相關事實含糊的回憶，我認定被告無罪。
Obviously this Officer cannot remember anything about this incident! Case dismissed!	顯然這位警員對這起事件一無所知！案件駁回！
Court is now in session, please be seated.	法庭現在開庭，請坐下。
I believe the judge is in her chambers at the moment. The door should be unlocked.	我想法官現在在她的辦公室裡。門應該是開著的。
How can I help you?	有什麼我可以幫的嗎？
Samuel Britt, W/M cauc., D.O.B. 10/28/26, 5'10" 176lbs.	Samuel Britt，白人男性，生年月日 10/28/26，身高 5'10"，體重 176 磅。
392 S. 6th St. Lytton U.S.A.	392 S. 6th St. Lytton U.S.A.
John Childs	John Childs
None.	無。
Lacerated heart and liver due to multiple stab wounds.	因多處刺傷導致心臟和肝臟撕裂。
                   Based on the puncture wounds measuring 6" X 1 1/2", the instrument of death is believed to be a dagger.	                   根據 6" × 1 1/2" 的刺傷，凶器推定為匕首。
- DNA analysis of hair clutched in victims hand indicates "a neg." blood type of suspect.	- DNA 分析受害者手中的毛髮顯示嫌犯血型為「A 陰性」。
- Incisions in the shape of a pentagram were located in the lower left quadrant of the torso. Carved after death.	- 在軀幹左下象限發現五芒星形切口。死後刻畫。
              No other existing homicides with same M.O. - Unknown cult has possibly moved into the area.	              沒有其他具有相同作案手法的命案 - 可能有未知邪教進入該地區。
Robbery/ritualistic sacrifice based on the pentagram.	根據五芒星判定為搶劫／儀式性殺害。
Clifford Jones, W/M caus, D.O.B. 03/15/35, 6' 190lbs.	Clifford Jones，白人男性，生年月日 03/15/35，身高 6'，體重 190 磅。
280 W. Palm, Lytton U.S.A.	280 W. Palm, Lytton U.S.A.
                   Puncture wounds measuring 6" X 1 1/2" indicate the weapon as being a dagger.	                   6" × 1 1/2" 的刺傷表明凶器為匕首。
- Hair clutched in victims hand. Lab analysis blood type "a neg."	- 受害者手中的毛髮。實驗室分析血型「A 陰性」。
- Incisions in the shape of a pentagram were located in the lower left quadrant of the torso. The pentagram was carved after death.	- 在軀幹左下象限發現五芒星形切口。五芒星在死後刻畫。
              The suspects, during the process of a burglary, were interrupted by the victim. A struggle ensued and the victim was murdered.	              嫌犯在搶劫過程中被受害者打斷。發生搏鬥，受害者遇害。
Burglary	搶劫
Marie Bonds, W/F, D.O.B. 03/15/55, 5'7' 110lbs.	Marie Bonds，白人女性，生年月日 03/15/55，身高 5'7"，體重 110 磅。
341 E. Rose Lytton U.S.A.	341 E. Rose Lytton U.S.A.
Sonny Bonds	Sonny Bonds
Victim in coma with multiple stab wounds.	受害者昏迷，身上有多處刺傷。
- Necklace clutched in victims hand. Possibly broken off suspect.	- 受害者手中握著項鍊。可能是嫌犯身上掉下來的。
- Military Bronze Medal. Found under victim's car. Serial #09987	- 軍事銅質勳章。在受害者車下發現。序號 #09987
              The suspects were frightened off during the attempt on victim's life.	              嫌犯在謀害受害者時被嚇跑。
Robbery	搶劫
Andrew Dent, W/M, D.O.B. 03/15/35, 5'10" 187lbs.	Andrew Dent，白人男性，生年月日 03/15/35，身高 5'10"，體重 187 磅。
376 W. Rose Lytton U.S.A.	376 W. Rose Lytton U.S.A.
Multiple stab wounds with pentagram incision on torso.	軀幹上有多處刺傷和五芒星切口。
- Paint transfers, gold, possibly from suspect vehicle.	- 油漆轉移，金色，可能來自嫌犯車輛。
- Skin and hair samples found under victim's nails.	- 受害者指甲下發現皮膚和毛髮樣本。
              Ritual cult murder. Associated with attempted murder of Marie Bonds.	              儀式邪教謀殺。與謀害 Marie Bonds 的企圖有關。
Cult Murder	邪教謀殺
- Partially burned photo of two male caucasun, one in military attire.	- 部分燒焦的兩名白人男性的照片，其中一人穿著軍裝。
- Blood and hair sample found on the floor inside apparent altar setup.	- 在明顯的祭壇佈置內的地板上發現血液和毛髮樣本。
- Black insignia ring with pentagram design. Found on hand of Steve Rocklin, murder suspect.	- 帶有五芒星設計的黑色徽章戒指。在謀殺嫌犯 Steve Rocklin 的手上發現。
- Black cult book with pentagram design on cover. Found on body of Steve Rocklin, murder suspect.	- 黑色邪教書籍，封面有五芒星設計。在謀殺嫌犯 Steve Rocklin 的身上發現。
- White paint transfer found on car of Steve Rocklin.	- 在 Steve Rocklin 的車上發現白色油漆轉移。
- Stolen property, Military Bronze Star, serial number 09987	- 被盜財產，軍事銅質星章，序號 09987
- Gold paint transfer analysis shows car to be used on General Motors sedan models, 1976.	- 金色油漆轉移分析顯示該車為 1976 年通用汽車轎車車型使用。
- Four one-pound packets of cocaine.	- 四包一磅的可卡因。
The hair's too straight, it was kinda wavy.	頭髮太直了，應該有點波浪。
He wasn't bald Sonny! He had a full rug.	他不是禿頭，Sonny！他有一頭濃密的頭髮。
Did I say he had sissy hair? Change it!	我有說他的頭髮娘娘腔嗎？改一下！
This guy didn't have a buzz cut.	這傢伙沒有理短髮。
Why... he looks like a rock star!	為什麼……他看起來像搖滾明星！
That's close...I think.	那差不多了……我想。
That's more like it Sonny boy.	這樣對了，Sonny 小子。
Naw, those eyes are too big.	不對，那些眼睛太大了。
His eyes was small... kinda like those.	他的眼睛很小……有點像那樣。
Narrower and beadier.	更窄，更像珠子。
Not even close!	一點都不像！
Them's pretty boy eyes.	那是小白臉的眼睛。
His eyes were closer set.	他的眼睛靠得比較近。
