This is a court proceeding, not a swap meet!	這是法庭審理，不是跳蚤市場！
Please answer the question, sir.	先生，請回答問題。
When the judge wants your opinion, she'll ask for it.	法官需要你的意見時，自然會問你。
The bailiff doesn't look like the sort to tolerate any nonsense in his courtroom.	這位法警看起來不是會在自己法庭裡容忍胡鬧的人。
The bailiff doesn't want to talk to you.	法警不想跟你說話。
Just hand him the calibration chart.	把校正表交給他就好。
The D.A. has already seen that.	檢察官已經看過那個了。
When the D.A. wants the calibration chart, he'll ask for it.	檢察官需要校正表時，自然會跟你要。
The court reporter is too busy to talk to you now.	書記官現在太忙，沒空跟你說話。
The court reporter is busy.	書記官正在忙。
You're happy with the seat you're in.	你對現在坐的位子很滿意。
You'll need to sit up front at the prosecutor's table.	你得坐到前排檢察官那一桌。
You can't go in there while court is in session.	開庭期間你不能進去那裡。
You don't need the calendar.	你不需要這份日曆。
If you want a nice gavel like that, you'll just have to go to law school.	如果你想要一支像那樣的法槌，你就得去讀法學院。
You're already in the witness box.	你已經在證人席上了。
The court will call you when your testimony is needed.	法庭需要你作證時會傳喚你。
Officer Bonds! Have you forgotten something?	Bonds 警員！你是不是忘了什麼東西？
Sheepishly you go back and pick up the %s.	你有點不好意思地走回去撿起 %s。
Well, Officer! What's on your mind.	好啊，警員！你在想什麼？
Judge Simpson looks up as you come into her chambers.	你走進辦公室時，Simpson 法官抬起頭來。
I see you're back. Did you have a problem with the warrant?	我看你回來了，搜索票是不是出了什麼問題？
No, not the warrant - just gaining entry. The place is fortified. There's only one way to get into that house. I'm requesting a special order to use the department's ram unit.	不，不是搜索票的問題——是進不去。那個地方戒備森嚴，只有一個辦法能進到那棟房子裡。我要申請特別命令，動用局裡的破門裝置。
The judge studies you closely, then says...	法官仔細打量你，接著說道……
I see. Alright, Officer. I trust your judgement.	我明白了。好吧，警員，我相信你的判斷。
Just make sure you have plenty of back up.	記得多帶點支援人手。
You explain to the judge about recovering Marie's locket. You tell her you believe the cult is responsible for Marie's attempted murder.	你向法官說明你尋回 Marie 項鍊墜子的經過，並告訴她你認為那個邪教組織涉嫌謀害 Marie 未遂。
OOPS THINGS GIVEN DOESN'T WORK	糟糕，給予物品的功能沒有作用
You tell the judge how the photograph of Michael and Jessie Bains helped you locate the suspected crack house.	你告訴法官，Michael 和 Jessie Bains 的合照是如何幫助你找到疑似的快克毒窟。
You hand the news clipping to the judge.	你把剪報交給法官。
You try to convince the judge, but she insists on more evidence.	你試著說服法官，但她堅持要更多證據。
I can see you've done some good detective work, Officer Bonds, but I need more evidence to justify a search warrant.	我看得出你做了不少扎實的偵查工作，Bonds 警員，但我需要更多證據才能核發搜索票。
Your Honor, I'm convinced that some sort of cult operating a crack house at this location.	庭上，我確信有某個邪教組織在這個地點經營快克毒窟。
I wish I were as convinced, Officer Bonds. Is there anything else?	我倒希望自己也能這麼確信，Bonds 警員。還有其他證據嗎？
Well! This looks like a very nasty business indeed! You've sold me. I'll sign the warrant.	哦！這件事看來確實相當骯髒！你說服我了，我會簽發搜索票。
Judge Simpson lays the warrant on the desk and says...	Simpson 法官把搜索票放在桌上，說道……
Good luck, Officer. Contact me if you need any further assistance.	祝你好運，警員。需要進一步協助的話再跟我聯絡。
Sounds like you have a good case Bonds. But I need a location and at least an attempt to gain normal entry.	聽起來你這個案子辦得不錯，Bonds。但我需要確切地點，而且你至少得先嘗試過正常的方式進入。
I wish I could help, but you must go to the location and see if anyone is home first.	我也想幫忙，但你得先去那個地點，看看有沒有人在家。
Your Honor,... I need to obtain a search warrant.	庭上……我需要申請一張搜索票。
***I have this fix-it ticket that I was hoping you could clear for me.	***我這裡有一張改正罰單，希望你能幫我銷掉。
Well Then... how bout I just write one up for you...	那好吧……不如我幫你重新開一張……
Come on Officer! You know the rules. I need some evidence before I can issue you a warrant.	拜託，警員！你知道規矩的，我得先有證據才能核發搜索票給你。
You know the procedures.  Sorry, I can't help you right now.	你知道規定的，抱歉，我現在幫不了你。
The judge is not the kind of person you want to mess with.	這位法官可不是你想惹的人。
You've already shown Marie's locket to Judge Simpson.	你已經把 Marie 的項鍊墜子給 Simpson 法官看過了。
You've already shown the photograph to Judge Simpson.	你已經把那張照片給 Simpson 法官看過了。
You've already shown the news clipping to Judge Simpson.	你已經把那份剪報給 Simpson 法官看過了。
She'd rip you apart, Bonds.	她會把你罵得體無完膚，Bonds。
I remember you perfectly well, Officer Bonds!	我對你印象可深了，Bonds 警員！
The judge isn't interested in that.	法官對那個沒興趣。
The judicial order lies on the desk.	法院命令放在桌上。
The search warrant lies on the desk.	搜索票放在桌上。
You pick up the judicial order.	你拿起法院命令。
The judge would not appreciate you handling her things.	法官不會希望你亂動她的東西。
If the judge wants her windows open, she'll open them herself.	如果法官想開窗，她會自己動手。
The victim's over there in the dumpster.	被害人在那邊的大型垃圾箱裡。
I called the coroner.  He's on his way.	我已經通知法醫了，他正在路上。
I'll be posted at the entrance of the alley waiting for the meat wagon if ya need me.	如果你需要我，我會守在巷口等運屍車。
I'll do the camera bit, Bonds.	拍照的部分交給我來，Bonds。
Ay, Chihuahua!	Ay, Chihuahua!
Ok Sonny, I got them.	好，Sonny，我拿到了。
Hey Bonds.  Nice day, eh?  How's the stiff?	嘿，Bonds，今天天氣不錯吧？屍體那邊怎麼樣了？
He's hangin' in there, Leon.	撐著呢，Leon。
I'll take care of him now, Bonds.  You can go catch some bad guys.	現在交給我處理就好，Bonds，你去抓壞人吧。
Hey, looks like he has something in his pocket!	嘿，他口袋裡好像有東西！
The coroner hands you the license to record in your notebook.	法醫把駕照交給你，讓你抄進筆記本。
You hand the victim's I.D. to the coroner.	你把被害人的身分證交給法醫。
You log the victim's information in your notebook before handing the I.D. to the coroner.	你先把被害人的資料記進筆記本，再把身分證交給法醫。
Ah, not a pretty picture eh?  Let me guess - his name isn't 'Lucky'.	啊，這畫面不太好看吧？我猜猜——他的名字大概不叫「Lucky」。
You notice a fresh dent marked with gold paint on this side of the car.	你注意到車身這一側有個新的凹痕，上面沾著金色烤漆。
Did you hear the one about the Orthodox Jewish Coroner and the hotdog salesman?	你聽過那個正統猶太法醫和熱狗小販的笑話嗎？
So I says to her, Aunt Sophie, could we just this once NOT turn this into a funeral already?	所以我就跟她說，Sophie 阿姨，我們這一次可不可以別又搞得像辦喪事一樣？
