Not even the auto club could get this heap started.	連汽車俱樂部都起不動這堆破車。
Carpentry was never your strong point.	做木工從來不是你的強項。
That old junk doesn't interest you.	那堆舊廢物引不起你的興趣。
Carpentry was never your strong suit.	做木工從來不是你的強項。
The occupant's electric usage does not interest you.	住戶的用電情況不在你的關注範圍。
Shooting at the bars won't help.	朝鐵欄射擊沒用。
That nightstick is not quite up to prying apart steel.	那根警棍撬不開鋼製的東西。
You had better do something with the suspect first.	你最好先處理一下嫌犯。
You better check out the room first.	你最好先查一下房間。
Freeze!	別動！
Don't shoot, I give up.	別開槍，我投降。
You look underneath the filthy cushion and find a remote control.	你在那髒兮兮的墊子下面摸到一支遙控器。
You feel a sense of satisfaction as you slip the cuffs on the wrists of Michael Bains.	當你把手銬套在 Michael Bains 的手腕上時，你感到一種滿足感。
I'll take it from here, Sonny.	後面的事交給我，Sonny。
Don't you move an inch, buddy.	你最好別亂動，老兄。
This is not the time to be checking him out.	現在不是檢查他的時候。
The man you shot is dead.	你射死的那個人已經沒氣了。
You already dealt with him.	你已經處理過他了。
That will really stop him.	這樣真的能阻止他。
You must think you're superman?	你以為自己是超人啊？
There is nothing of interest on him.	他身上沒有什麼值得關注的東西。
You examine the fireplace but do not find anything of interest.	你檢查了壁爐，但沒發現什麼值得注意的東西。
You already have the passage open.	你已經把通道打開了。
You examine the TV but find nothing unusual.	你檢查了電視，但沒發現什麼異常。
You better restrain him first.	你最好先制住他。
Spike prefers not to be petted while he's concentrating.	Spike 在集中注意力時不喜歡被摸。
There is nothing more under the cushion.	墊子下面沒有其他東西了。
Now is not the time to snoop around.	現在不是窺探的時候。
Now that the door's been knocked in, it doesn't interest you.	既然門已經被砸開了，它就不值得你關注了。
You see nothing of interest.	你沒看到什麼值得關注的東西。
Marie wouldn't approve of you taking that picture home.	Marie 不會同意你把那張照片帶回家。
There's nothing under that cushion.	那個墊子下面沒有東西。
You shot him!  Hold on while I check his vital signs.	你開槍了！先等等，讓我查一下他的生命跡象。
I'd like to say it was fun, Bonds, but you've been a real pain in my ass, you male pig.	我想說很高興認識你，Bonds，但說實話，你真是我的眼中釘，你這個臭男人。
I'm Detective Hooks, Internal Affairs.   We've been keeping an eye on her since your report.   Lucky I was here.	我是 Detective Hooks，內務科。自從你報告後，我們一直在監視她。幸好我在這裡。
Congratulations!  You've not only solved your murder case, but you've also found and incapacitated a dangerous cult that was processing crack.  Now all that's left to fight is the paperwork.  You almost welcome the routine of it all.  There IS such a thing as too much excitement.	恭喜！你不僅破了命案，還找到並制伏了一個製造毒品的危險邪教組織。現在剩下的就是跟公文打交道了。你幾乎要歡迎這種日常的工作。確實，興奮過頭也不好。
You think you're superman?	你以為自己是超人啊？
You don't want to disturb the evidence.	你不想擾亂證物。
Stopped lowrider?	攔下改裝低底盤車？
Got right ticket code?	罰單代碼對嗎？
Found the star?	找到明星了嗎？
Got reporter card?	有記者證嗎？
Placed news story?	登出新聞故事了嗎？
Turn Morales in?	把 Morales 抓起來了嗎？
Marie to live?	Marie 活著嗎？
Wow, this guy's really going fast.	哇，這傢伙真的在開快車。
The other vehicle's too far ahead of you.	另一輛車離你太遠了。
You're not in the proper position to pull the car over.	你的位置不對，攔不了車。
You wisely decide not to pull over the allied agent.	你聰明地決定不攔住友軍人員的車。
You decide not to pull over the vehicle.	你決定不攔這輛車。
Up ahead you see a slow car impeding traffic in the fast lane.	前面你看到一輛慢車在快車道上擋住交通。
The car is too far ahead of you.	那輛車離你太遠了。
Up ahead you see a car weaving.	前面你看到一輛在蛇行的車。
The vehicle's too far ahead of you.	那輛車離你太遠了。
The driver of the vehicle sees your lights and finally begins to pull over.	那輛車的駕駛人看到你的警燈，終於開始靠邊停車。
It's a white Mercedes convertible, license plate #34567.	那是一輛白色 Mercedes 敞篷車，車牌是 #34567。
It's a low-rider black Ford, license plate #22776.	那是一輛黑色改裝低底盤 Ford，車牌是 #22776。
It's light blue Ford Escort, license plate #01923.	那是一輛淺藍色 Ford Escort，車牌是 #01923。
It's a black Dodge with exempt plate of #12896.	那是一輛黑色 Dodge，特殊車牌是 #12896。
You tear the ticket off the computer.	你從電腦上撕下罰單。
Before exiting, you grab the ticket and the license.	在下車前，你拿走罰單和駕照。
The glove compartment contains miscellaneous car records.   In particular, you notice a record file of some sort.	置物箱裡裝著各種車輛文件。尤其是，你注意到某份記錄檔案。
The glove compartment contains miscellaneous car records.	置物箱裡裝著各種車輛文件。
You reach over and open the glove compartment.	你伸過去打開置物箱。
You reach over and close the glove compartment.	你伸過去關上置物箱。
You should leave that with the vehicle unless you have a specific need for it.	你應該把它留在車上，除非你有特別的需要。
Thinking about your upcoming court appearance, you wisely decide to take the speedometer calibration chart with you.	想到即將出庭，你聰明地決定帶走時速表的校正表。
You pull the ticket and the license out of the computer.	你從電腦上取出罰單和駕照。
The blip has stopped on the freeway.	雷達信號在高速公路上停下來了。
Up ahead you see a car overturned in the middle of the freeway.   You slow to a stop.	前面你看到一輛車在高速公路中央翻覆。你減速停下。
Up ahead you see a car overturned on the other side of the freeway.  You turn around and slow to a stop.	前面你看到一輛車在高速公路的另一邊翻覆。你掉頭減速停下。
Dispatch says..."64 David."	勤務中心說...「64 David。」
Morales responds..."This is 64 David, go ahead with your traffic."	Morales 回應...「這是 64 David，請說你的勤務內容。」
"Respond to an 11-44, west bound on the freeway just east of the Lilly off ramp."	「前往一件 11-44，高速公路西向，Lilly 出口東側。」
Continuing she says..."Be advised this is your possible suspect vehicle."	她繼續說...「請注意，這可能是你們的嫌犯車輛。」
Your partner acknowledges the call and says... "Get this puppy rolling Bonds!"	你的搭檔確認收到，說...「讓這台車動起來，Bonds！」
You have failed to respond to the Freeway accident in a reasonable amount of time.	你沒有在合理的時間內趕到高速公路事故現場。
Another case of dereliction of duty!	又是一次失職！
The engine must be running to use the tracker.	引擎必須發動才能使用追蹤器。
Pat places the portable red light on the dash.	Pat 把便攜式紅燈放在儀表板上。
Turning the engine off while you're moving is not a good idea, Sonny.	邊走邊關引擎不是好主意，Sonny。
You need to return the driver's license first.	你需要先把駕照還回去。
