You have failed to respond to the Freeway stop in a reasonable amount of time.	你沒有及時趕到高速公路攔查處。
Up ahead you see a black and white pulled off the freeway along with the detained vehicle.  You slow down and pull to the side.	前面你看到一輛警車停在高速公路邊，旁邊還有被截停的車輛。你減速靠邊停下。
The drunk, assuming you no longer wish to detain him, drives away.	那個醉漢以為你不想再扣他，開車離開了。
DISPATCH: "64S2 Lytton."	勤務中心：「64S2 Lytton。」
SONNY: "Lytton, 64S2 go ahead."	Sonny：「Lytton，64S2 請說。」
DISPATCH: "Respond to an assault at the Oak Tree Mall, 300 east Rose, S2."	勤務中心：「請前往 Oak Tree Mall 300 east Rose 處理毆打案件，S2。」
SONNY: "10-4."	Sonny：「收到。」
The radio comes to life again:	無線電又響起：
DISPATCH: "64 S2 Lytton."	勤務中心：「64 S2 Lytton。」
SONNY: "Lytton, 64 S2 go ahead."	Sonny：「Lytton，64 S2 請說。」
DISPATCH: "Respond to an assault at the Oak Tree Mall, S2."	勤務中心：「請前往 Oak Tree Mall 處理毆打案件，S2。」
You have failed to respond to Oak Tree Mall in a reasonable amount of time.	你沒有及時趕往 Oak Tree Mall。
*** the radio sez: go to the hospital.	◆無線電說：去醫院。
*** You better get to the hospital.	◆你最好趕快去醫院。
You decide not to go to the hospital to see Marie.  The events of the day drained all your energy.  You head for home and try to get some rest.	你決定不去醫院看 Marie。今天發生的事讓你精疲力盡。你回家試著休息一下。
Sonny:  "This Carla Reed lives on 325 South Second.  That's not a residential area.  This better not be someone's idea of a joke."	Sonny：「這個 Carla Reed 住在南二街 325 號。那不是住宅區。這最好不是什麼人的惡作劇。」
Morales:  "325 South Second!   That's just a bunch of old abandoned warehouses!"	Pat Morales：「南二街 325 號！那只是一堆舊廢棄倉庫！」
Morales:  "I thought we were going to check out this Reed chick on 325 South Second!"	Pat Morales：「我以為我們要去查 325 South Second 的這個 Reed 妞！」
Morales:  "Better not keep Judge Simpson waiting, Bonds."	Pat Morales：「別讓 Judge Simpson 等著，Bonds。」
Morales:  "HEY!  You gotta date with the judge, pal!  Better get the lead out and get to the court house."	Pat Morales：「嘿！你和法官有約，老兄！最好加快速度去法院。」
Morales:  "Well, it's too late, the trial's over by now."	Pat Morales：「嗯，太晚了，審判現在已經結束了。」
The radio comes alive..."64 David, Lytton."	無線電響起：「64 David，Lytton。」
Morales says..."This is 64 David, go ahead."	Pat Morales 說：「這是 64 David，請說。」
Dispatch comes back and says..."187 in alley 300 block of west Rose.  One traffic unit is 10-97"	勤務中心說：「west Rose 300 號街區發現 187 命案。有一個交通單位 10-97。」
Morales confirms the call..."Lytton, 64 David copies and we are responding."	Pat Morales 確認呼叫：「Lytton，64 David 收到，我們正在前往。」
"Well, you heard it, boss man!" she says... "Let's roll!"	「嗯，你聽到了，老大！」她說...「我們出發！」
Morales:  "Hey Bonds!  You want me to drive us to the murder scene or what?  Get out the map!"	Pat Morales：「嘿，Bonds！你要不要我開車去命案現場？把地圖拿出來！」
You have failed to report to the murder scene in a reasonable amount of time.	你沒有及時趕往命案現場。
Sonny:  "According to the crime pattern, this serial killer will probably strike next somewhere around 200 East Palm."	Sonny：「根據犯罪模式，這個連續殺人犯下一次可能會在 200 East Palm 附近作案。」
Morales:  "As I recall, the only buildings on the 200 block of East Palm are some warehouses and the Nugget Saloon."	Pat Morales：「據我所知，East Palm 200 號街區只有一些倉庫和 Nugget Saloon。」
Morales:  "Hey!  I thought we were going to check out 200 East Palm!"	Pat Morales：「嘿！我以為我們要去查 200 East Palm！」
Morales:  "So... we gonna pay the coroner a visit or just cruise all day?"	Pat Morales：「那...我們要去見法醫，還是就這樣亂開？」
Dispatch:  "Attention all units... there is a structure fire at 500 west Peach Ave. Any units in the vicinity please respond for crowd control assistance."	勤務中心：「各單位請注意...500 west Peach Ave 發生建築火災。附近的單位請前往協助人群管制。」
Morales:  "Hey!  That's just a few blocks from here.  Let's go to the weenie roast!"	Pat Morales：「嘿！就在幾條街外。讓我們去看火災現場吧！」
Morales gets on the radio and informs dispatch that you are on the way.	Pat Morales 拿起無線電，通知勤務中心你們正在前往。
Morales:  "Geez Sonny!  They're gonna have the fire out before we ever get there.  Maybe you should stop and look at the map."	Pat Morales：「天啊，Sonny！在我們到達之前他們就把火滅了。也許你應該停下來看一下地圖。」
You have failed to reach the burning house in a reasonable amount of time.	你沒有及時趕到著火的房子。
Morales:  "Are we going somewhere, or just joy ridin'?"	Pat Morales：「我們要去什麼地方，還是只是兜風？」
Sonny picks up the mike:  "Lytton 64 S2..."	Sonny 拿起麥克風：「Lytton 64 S2...」
Dispatch:  "64 S2 Lytton go ahead..."	勤務中心：「64 S2 Lytton 請說...」
Sonny:  "Requesting assistance in gaining access to a suspected crack house.  Will need the ram unit and backup at 522 West Palm, over."	Sonny：「請求協助進入疑似毒品屋。將需要破門車和備援在 522 West Palm，完畢。」
Dispatch:  "10-4, Sonny!  They're on their way."	勤務中心：「收到，Sonny！他們在路上。」
Sonny:  "I think I've got enough evidence to obtain a search warrant."	Sonny：「我認為我有足夠的證物來申請搜索票。」
Morales:  "If you want that warrant, Bonds... you're going to half to see da judge."	Pat Morales：「如果你想要搜索票，Bonds...你得去見法官。」
You notice Morales checking her watch.  She suddenly says...	你注意到 Pat Morales 在看她的表。她突然說...
Yo, Sonny.  Drive me over to the mall real quick, would ya?   I gotta make a phone call.	嘿，Sonny。能快點送我去商場嗎？我得打個電話。
Grudgingly, you drive Morales to the mall.	你勉強地開車送 Pat Morales 到商場。
Sit tight, boss!  I'll only be a minute.	坐好了，老大！我只要一分鐘。
She seems in an awful hurry this time.  She's even neglected to take her purse with her.	這一次她看起來匆忙得要死。她甚至忘了帶她的皮包。
You notice that she's careful to take her purse with her.	你注意到她小心地帶上了她的皮包。
See!  I'm back!  Let's go!	看吧！我回來了！我們走！
Noticing her key missing, Pat says...	發現鑰匙不見了，Pat 說...
Hey!  What the.. where's my key.  Whatcha doin' messing with my purse, Bonds?	嘿！什麼...我的鑰匙呢？你在幹什麼翻我的皮包，Bonds？
BUSTED!  You die of embarrasment	被抓到了！你因為尷尬而死。
So ends another shift.  You drop Pat off at the station and head home.	又一個班次結束了。你在警局放下 Pat，然後開回家。
With nothing further to do, you head back to the station.	沒有其他事要做，你回到警局。
You're not allowed up there.	你不被允許上樓。
You patriotically salute the flag.	你愛國地向旗敬禮。
You're happy with the seat you have.	你對自己坐的座位很滿意。
Evidence added to case no: 199145	證物已添加至案號 199145
The %s looks ok.	%s 看起來沒問題。
The %s is way\ntoo high.	%s 太\n高了。
The %s is way\ntoo low	%s 太\n低了。
The %s is way\ntoo left	%s 太\n左邊了。
The %s is way\ntoo right	%s 太\n右邊了。
The %s is a\nlittle too high.	%s 稍微\n太高了。
The %s is a\nlittle too low	%s 稍微\n太低了。
The %s is a\nlittle too left	%s 稍微\n太左邊了。
The %s is a\nlittle too right	%s 稍微\n太右邊了。
searching...	搜尋中...
THAT'S THE RUMMY! The one there in the middle. I'd never furget his mean looking mug.	就是那個醉漢！中間那個。我永遠忘不了他那張兇狠的臉。
No Match	查無相符。
Steve Rocklin	Steve Rocklin
M/W 6'2" 210 red/hzl	男/白 身高 6'2" 體重 210 紅髮/榛色眼
Address Jan/89	住址 1989 年 1 月
214 Pigeon Ct.	214 Pigeon Ct.
Gibbon U.S.A.	Gibbon U.S.A.
SUMMARY	犯罪記錄摘要
Convicted on two counts of burglary 6/23/85. Sentenced to 5 years in state penitentiary. Paroled 6/25/88 and is currently serving 3 years probation.	因兩項竊盜罪於 1985 年 6 月 23 日被判。判處州監獄 5 年。1988 年 6 月 25 日假釋，目前服刑觀護 3 年。
NO WANTS	查無通緝。
NOTE: Rocklin associates with, and at one time was known to be a member of the cult "Sons of Darkness." It is suspicioned the cult deals in the sale of "crack" cocaine.	備註：Rocklin 與「黑暗之子」邪教有聯繫，曾為該邪教成員。懷疑該邪教涉及「快克」古柯鹼販售。
Now, if you would give a general description.	現在，如果你能提供一般描述。
He was a mean lookin' fella, all dark and hairy.	他看起來是個兇狠的傢伙，又黑又毛茸茸。
A real sour face with a hawkish nose, sharp, beady eyes and a leery brow.	真正的臭臉，鷹鉤鼻，銳利的小眼睛和猥瑣的眉毛。
Naw his face is too wide.	不，他的臉太寬了。
